time,融合1,融合2,融合3
2020-11-3 04:41:30,399.90380349528857,401.59163568427135,414.4193717733615
2020-11-3 04:41:35,400.14299185663754,401.59163568427135,414.45081696251935
2020-11-3 04:41:40,400.14299185663754,401.8379275696081,414.5102502791118
2020-11-3 04:41:45,400.14299185663754,401.8842486001286,414.5102502791118
2020-11-3 04:41:50,400.2131194198734,402.0477055059612,414.55708166484374
2020-11-3 04:41:55,400.1775134342094,402.21082196352677,414.60781298712226
2020-11-3 04:42:00,400.22293997180526,402.21082196352677,414.82197694285577
2020-11-3 04:42:05,400.22293997180526,402.36667795662277,414.8808790047217
2020-11-3 04:42:10,400.38995623700555,402.36667795662277,415.08390685947904
2020-11-3 04:42:15,400.4934031311971,402.36667795662277,415.08390685947904
2020-11-3 04:42:20,400.44132821281505,402.5683291866657,415.14122716907895
2020-11-3 04:42:25,400.44132821281505,402.6139887502157,415.14122716907895
2020-11-3 04:42:30,400.44132821281505,402.65929849898635,415.17255733658925
2020-11-3 04:42:35,400.44132821281505,402.65929849898635,415.17255733658925
2020-11-3 04:42:40,400.5225989256773,402.65929849898635,415.17255733658925
2020-11-3 04:42:45,400.5225989256773,402.65929849898635,415.17255733658925
2020-11-3 04:42:50,400.5838101425327,402.65929849898635,415.17255733658925
2020-11-3 04:42:55,400.5838101425327,402.65929849898635,415.17255733658925
2020-11-3 04:43:00,400.5838101425327,402.65929849898635,415.17255733658925
2020-11-3 04:43:05,400.5838101425327,402.65929849898635,415.17255733658925
2020-11-3 04:43:10,400.5838101425327,402.65929849898635,415.17255733658925
2020-11-3 04:43:15,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:43:20,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:43:25,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:43:30,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:43:35,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:43:40,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:43:45,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:43:50,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:43:55,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:44:00,400.5838101425327,402.65929849898635,415.2587631078821
2020-11-3 04:44:05,400.5838101425327,402.65929849898635,415.3081920504791
2020-11-3 04:44:10,400.5838101425327,402.70608027873186,415.3081920504791
2020-11-3 04:44:15,400.5838101425327,402.70608027873186,415.3081920504791
2020-11-3 04:44:20,400.5838101425327,402.70608027873186,415.37144499845766
2020-11-3 04:44:25,400.5838101425327,402.70608027873186,415.37144499845766
2020-11-3 04:44:30,400.5838101425327,402.70608027873186,415.37144499845766
2020-11-3 04:44:35,400.5015423456251,402.70608027873186,415.37144499845766
2020-11-3 04:44:40,400.5015423456251,402.70608027873186,415.37144499845766
2020-11-3 04:44:45,400.5015423456251,402.70608027873186,415.37144499845766
2020-11-3 04:44:50,400.5015423456251,402.70608027873186,415.37144499845766
2020-11-3 04:44:55,400.5015423456251,402.70608027873186,415.37144499845766
2020-11-3 04:45:00,400.33710869196545,402.70608027873186,415.37144499845766
2020-11-3 04:45:05,400.33710869196545,402.70608027873186,415.4285517228196
2020-11-3 04:45:10,400.273681074083,402.70608027873186,415.4285517228196
2020-11-3 04:45:15,400.19575239758785,402.70608027873186,415.4285517228196
2020-11-3 04:45:20,400.19575239758785,402.70608027873186,415.4285517228196
2020-11-3 04:45:25,400.13902046148837,402.70608027873186,415.4285517228196
2020-11-3 04:45:30,400.1876396112025,402.70608027873186,415.54520445897003
2020-11-3 04:45:35,400.1132758403236,402.70608027873186,415.54520445897003
2020-11-3 04:45:40,400.0046980096554,402.70608027873186,415.54520445897003
2020-11-3 04:45:45,400.0046980096554,402.70608027873186,415.54520445897003
2020-11-3 04:45:50,399.8521665403764,402.70608027873186,415.54520445897003
2020-11-3 04:45:55,399.8521665403764,402.70608027873186,415.54520445897003
2020-11-3 04:46:00,399.8521665403764,402.70608027873186,415.54520445897003
2020-11-3 04:46:05,399.88586991343084,402.70608027873186,415.54520445897003
2020-11-3 04:46:10,399.7774756774354,402.70608027873186,415.54520445897003
2020-11-3 04:46:15,399.5465278635912,402.70608027873186,415.54520445897003
2020-11-3 04:46:20,399.48337415878956,402.70608027873186,415.54520445897003
2020-11-3 04:46:25,399.48337415878956,402.70608027873186,415.54520445897003
2020-11-3 04:46:30,399.3839596721712,402.70608027873186,415.54520445897003
2020-11-3 04:46:35,399.3839596721712,402.70608027873186,415.54520445897003
2020-11-3 04:46:40,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:46:45,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:46:50,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:46:55,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:47:00,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:47:05,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:47:10,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:47:15,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:47:20,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:47:25,399.3338732698437,402.70608027873186,415.54520445897003
2020-11-3 04:47:30,399.3338732698437,402.70608027873186,415.4563251770804
2020-11-3 04:47:35,399.3338732698437,402.8592005478106,415.4563251770804
2020-11-3 04:47:40,399.3338732698437,402.8592005478106,415.4563251770804
2020-11-3 04:47:45,399.3338732698437,402.8592005478106,415.4563251770804
2020-11-3 04:47:50,399.3338732698437,402.8592005478106,415.51396286260643
2020-11-3 04:47:55,399.3338732698437,402.8592005478106,415.51396286260643
2020-11-3 04:48:00,399.3338732698437,403.01325363740705,415.57857810155315
2020-11-3 04:48:05,399.4313447217084,403.01325363740705,415.6213030772976
2020-11-3 04:48:10,399.4313447217084,403.01325363740705,415.6213030772976
2020-11-3 04:48:15,399.5460416009717,403.01325363740705,415.6213030772976
2020-11-3 04:48:20,399.64724875848697,403.01325363740705,415.6213030772976
2020-11-3 04:48:25,399.74940066470253,403.41571463415994,415.68265462112225
2020-11-3 04:48:30,399.9162833987357,403.41571463415994,415.8777501667361
2020-11-3 04:48:35,399.9162833987357,403.41571463415994,415.98798779242964
2020-11-3 04:48:40,399.9162833987357,403.57801693264116,416.057678984087
2020-11-3 04:48:45,399.98428634224086,403.57801693264116,416.2185833093001
2020-11-3 04:48:50,400.19230141609063,403.619490517751,416.41507014046863
2020-11-3 04:48:55,400.19230141609063,403.619490517751,416.5117359627436
2020-11-3 04:49:00,400.19230141609063,403.66589968105836,416.60452157733533
2020-11-3 04:49:05,400.1570312997905,403.66589968105836,416.60452157733533
2020-11-3 04:49:10,400.22743502564083,403.66589968105836,416.60452157733533
2020-11-3 04:49:15,400.37850318547964,403.66589968105836,416.60452157733533
2020-11-3 04:49:20,400.37850318547964,403.66589968105836,416.6743625828281
2020-11-3 04:49:25,400.5969695100373,403.66589968105836,416.79160350663574
2020-11-3 04:49:30,400.5969695100373,403.70931182719477,416.84982510539425
2020-11-3 04:49:35,400.6886895187313,403.70931182719477,416.90665616904965
2020-11-3 04:49:40,400.6886895187313,403.70931182719477,416.90665616904965
2020-11-3 04:49:45,400.6886895187313,403.70931182719477,416.90665616904965
2020-11-3 04:49:50,400.8605437364457,403.70931182719477,416.90665616904965
2020-11-3 04:49:55,400.8605437364457,403.7487471433796,416.9740762580935
2020-11-3 04:50:00,400.97155503340963,403.7487471433796,417.03369645548827
2020-11-3 04:50:05,401.0490820194302,403.7487471433796,417.14805323718775
2020-11-3 04:50:10,401.0157190294373,403.7487471433796,417.22429168721476
2020-11-3 04:50:15,401.17760121743027,403.91164358001816,417.2852984333645
2020-11-3 04:50:20,401.17760121743027,403.91164358001816,417.3568514672251
2020-11-3 04:50:25,401.30387148018787,404.08229184156573,417.3795166132496
2020-11-3 04:50:30,401.30387148018787,404.08229184156573,417.3795166132496
2020-11-3 04:50:35,401.30387148018787,404.2494727470594,417.3795166132496
2020-11-3 04:50:40,401.4077897702384,404.2494727470594,417.61989328947266
2020-11-3 04:50:45,401.5123552263644,404.4185837120352,417.61989328947266
2020-11-3 04:50:50,401.5123552263644,404.4650618832818,417.6762139350229
2020-11-3 04:50:55,401.5123552263644,404.5124429760205,417.83577472553634
2020-11-3 04:51:00,401.5123552263644,404.5124429760205,417.9037816906558
2020-11-3 04:51:05,401.5123552263644,404.5124429760205,417.9037816906558
2020-11-3 04:51:10,401.5123552263644,404.55230816228203,417.9037816906558
2020-11-3 04:51:15,401.5123552263644,404.55230816228203,417.9037816906558
2020-11-3 04:51:20,401.5123552263644,404.55230816228203,417.9037816906558
2020-11-3 04:51:25,401.5123552263644,404.55230816228203,417.9037816906558
2020-11-3 04:51:30,401.5123552263644,404.55230816228203,417.9037816906558
2020-11-3 04:51:35,401.24755947813725,404.55230816228203,417.9037816906558
2020-11-3 04:51:40,401.24755947813725,404.55230816228203,417.9037816906558
2020-11-3 04:51:45,401.10163690856996,404.55230816228203,417.9037816906558
2020-11-3 04:51:50,401.10163690856996,404.55230816228203,417.9037816906558
2020-11-3 04:51:55,400.5682477293555,404.55230816228203,417.86125638712525
2020-11-3 04:52:00,400.2435258131795,404.504230084451,417.86125638712525
2020-11-3 04:52:05,400.10505464712645,404.504230084451,417.78952716203486
2020-11-3 04:52:10,399.56928552321665,404.504230084451,417.7231742713208
2020-11-3 04:52:15,399.56928552321665,404.46021388454204,417.6813387571076
2020-11-3 04:52:20,399.17076435529253,404.46021388454204,417.61411749042554
2020-11-3 04:52:25,398.8235143954593,404.46021388454204,417.61411749042554
2020-11-3 04:52:30,398.5337814887496,404.46021388454204,417.48249146690415
2020-11-3 04:52:35,398.4197018896765,404.2978359125056,417.32581377826466
2020-11-3 04:52:40,398.1421688392547,404.1361959311356,417.26806770659397
2020-11-3 04:52:45,397.6688176664889,403.9791864682266,417.26806770659397
2020-11-3 04:52:50,397.4815354033739,403.7677734698746,416.9371975081117
2020-11-3 04:52:55,397.2512242298125,403.6741326350605,416.8423743202081
2020-11-3 04:53:00,396.98436209762843,403.6741326350605,416.7123096604497
2020-11-3 04:53:05,396.6571133849248,403.50310076003797,416.5931946895034
2020-11-3 04:53:10,396.3608927859069,403.1474174492179,416.47156390085564
2020-11-3 04:53:15,396.20088519952003,402.9838393268347,416.19335303417694
2020-11-3 04:53:20,395.9258250893642,402.78042344453206,416.13033072405136
2020-11-3 04:53:25,395.623707286104,402.7367134830867,415.83738253363117
2020-11-3 04:53:30,395.3926923236199,402.7367134830867,415.58011545778544
2020-11-3 04:53:35,395.0331950696363,402.36101115218145,415.4838028675621
2020-11-3 04:53:40,394.78804798893725,402.10219681770496,415.2992711688533
2020-11-3 04:53:45,394.51444383852595,401.90341967868403,415.17523313647445
2020-11-3 04:53:50,394.1322182429098,401.8615615410597,414.918780515913
2020-11-3 04:53:55,393.8709921875878,401.7056484136506,414.61077786915433
2020-11-3 04:54:00,393.40397871721757,401.2070190215924,414.2708375401789
2020-11-3 04:54:05,393.2062966486725,401.13353373513525,414.11879148402875
2020-11-3 04:54:10,392.8097479976682,400.8972646288618,414.05527090645154
2020-11-3 04:54:15,392.53448671583607,400.8499600085806,413.4765444653521
2020-11-3 04:54:20,392.17814402248547,400.1958963070117,413.263452714343
2020-11-3 04:54:25,391.6405915364953,400.1958963070117,412.96794243520173
2020-11-3 04:54:30,391.4552768499149,400.03443556761107,412.6069496556019
2020-11-3 04:54:35,391.00975137494936,399.7033152616005,412.3764909930698
2020-11-3 04:54:40,390.6131512149386,399.2099891182746,411.87991142268913
2020-11-3 04:54:45,390.425107572658,399.2099891182746,411.62750519871645
2020-11-3 04:54:50,390.2376687161108,398.9990586865236,411.4185221726933
2020-11-3 04:54:55,389.9390092706792,398.49820255412135,410.9004322121534
2020-11-3 04:55:00,389.46147045896004,398.34825453701234,410.54673286061796
2020-11-3 04:55:05,389.3084316466979,398.1174386698459,410.4583577323165
2020-11-3 04:55:10,389.1765715359579,397.9415086086836,410.00709433608796
2020-11-3 04:55:15,389.0915330155723,397.85613040507604,409.58923191943586
2020-11-3 04:55:20,388.9601737860341,397.49556223264204,409.4398803630736
2020-11-3 04:55:25,388.7115440755611,397.4552959241788,409.18468711026327
2020-11-3 04:55:30,388.35784414059583,397.2795394015983,408.86403020849104
2020-11-3 04:55:35,388.3458917402011,397.2076317099961,408.5650591639663
2020-11-3 04:55:40,388.2678230655432,397.0506219233517,408.3922648349756
2020-11-3 04:55:45,388.2678230655432,396.6443461250423,408.1701701089415
2020-11-3 04:55:50,388.2248563230112,396.4433337386143,407.9180498672719
2020-11-3 04:55:55,388.2637819530737,396.22293972630763,407.51693342400006
2020-11-3 04:56:00,388.1517176864737,396.22293972630763,407.4371544362144
2020-11-3 04:56:05,387.71467933001423,396.18332613544374,407.3283330650901
2020-11-3 04:56:10,387.661255476704,396.1481648936415,407.13934057425934
2020-11-3 04:56:15,387.69863552946714,396.1481648936415,406.92576889245044
2020-11-3 04:56:20,387.5664842163978,395.99136515082245,406.5959330805044
2020-11-3 04:56:25,387.5476708784807,395.9497963138409,406.5495912393257
2020-11-3 04:56:30,387.41083634984864,395.7381595589497,406.48092855591835
2020-11-3 04:56:35,387.41083634984864,395.38404332351826,406.371641037638
2020-11-3 04:56:40,387.41083634984864,395.38404332351826,406.2036422558373
2020-11-3 04:56:45,387.41083634984864,395.18237130226174,406.0867906490215
2020-11-3 04:56:50,387.3040211202142,395.18237130226174,405.95691234127264
2020-11-3 04:56:55,387.3342039479123,395.18237130226174,405.76833392447725
2020-11-3 04:57:00,387.3342039479123,395.1453566444015,405.7114271904324
2020-11-3 04:57:05,387.3342039479123,395.1453566444015,405.6436856992951
2020-11-3 04:57:10,387.3342039479123,395.1453566444015,405.6436856992951
2020-11-3 04:57:15,387.3342039479123,395.1453566444015,405.6436856992951
2020-11-3 04:57:20,387.3342039479123,395.1453566444015,405.545318092276
2020-11-3 04:57:25,387.3342039479123,395.1453566444015,405.4912100045955
2020-11-3 04:57:30,387.3342039479123,395.1453566444015,405.42346922883434
2020-11-3 04:57:35,387.3342039479123,395.1453566444015,405.34034696640464
2020-11-3 04:57:40,387.3342039479123,395.1453566444015,405.34034696640464
2020-11-3 04:57:45,387.3342039479123,395.10591717154733,405.34034696640464
2020-11-3 04:57:50,387.3342039479123,395.10591717154733,405.34034696640464
2020-11-3 04:57:55,387.3342039479123,395.10591717154733,405.2842670354653
2020-11-3 04:58:00,387.3342039479123,395.10591717154733,405.17436371129844
2020-11-3 04:58:05,387.3342039479123,395.10591717154733,405.17436371129844
2020-11-3 04:58:10,387.3342039479123,395.10591717154733,405.17436371129844
2020-11-3 04:58:15,387.3342039479123,395.10591717154733,405.17436371129844
2020-11-3 04:58:20,387.3342039479123,395.10591717154733,405.17436371129844
2020-11-3 04:58:25,387.3342039479123,395.10591717154733,405.17436371129844
2020-11-3 04:58:30,387.3342039479123,395.10591717154733,405.17436371129844
2020-11-3 04:58:35,387.3342039479123,395.10591717154733,405.17436371129844
2020-11-3 04:58:40,387.3342039479123,395.10591717154733,405.13791979103576
2020-11-3 04:58:45,387.3342039479123,395.10591717154733,405.13791979103576
2020-11-3 04:58:50,387.3342039479123,395.10591717154733,405.13791979103576
2020-11-3 04:58:55,387.3342039479123,395.10591717154733,405.13791979103576
2020-11-3 04:59:00,387.3342039479123,395.0590153931012,405.13791979103576
2020-11-3 04:59:05,387.3342039479123,395.0590153931012,405.13791979103576
2020-11-3 04:59:10,387.3342039479123,395.0590153931012,405.13791979103576
2020-11-3 04:59:15,387.3342039479123,395.0590153931012,405.13791979103576
2020-11-3 04:59:20,387.3342039479123,395.0590153931012,405.13791979103576
2020-11-3 04:59:25,387.3342039479123,395.0590153931012,405.1977323386265
2020-11-3 04:59:30,387.3342039479123,395.2225587089485,405.1977323386265
2020-11-3 04:59:35,387.3342039479123,395.2225587089485,405.1977323386265
2020-11-3 04:59:40,387.3342039479123,395.2225587089485,405.1977323386265
2020-11-3 04:59:45,387.3342039479123,395.2225587089485,405.1977323386265
2020-11-3 04:59:50,387.3342039479123,395.2225587089485,405.1977323386265
2020-11-3 04:59:55,387.3342039479123,395.2225587089485,405.1977323386265
2020-11-3 05:00:00,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:05,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:10,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:15,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:20,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:25,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:30,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:35,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:40,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:45,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:50,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:00:55,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:01:00,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:01:05,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:01:10,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:01:15,387.783048755452,395.14436864759233,405.2926267965017
2020-11-3 05:01:20,387.783048755452,395.2983628513882,405.2926267965017
2020-11-3 05:01:25,387.783048755452,395.3473119912306,405.4103269381552
2020-11-3 05:01:30,387.783048755452,395.3473119912306,405.4103269381552
2020-11-3 05:01:35,387.783048755452,395.5005045778262,405.4103269381552
2020-11-3 05:01:40,387.783048755452,395.6527244666962,405.4593930722339
2020-11-3 05:01:45,387.783048755452,395.702816732884,405.52177747108453
2020-11-3 05:01:50,387.783048755452,395.702816732884,405.52177747108453
2020-11-3 05:01:55,387.783048755452,395.702816732884,405.52177747108453
2020-11-3 05:02:00,387.783048755452,395.75273486483616,405.64693550640214
2020-11-3 05:02:05,387.783048755452,395.75273486483616,405.64693550640214
2020-11-3 05:02:10,387.783048755452,395.8033597447472,405.64693550640214
2020-11-3 05:02:15,387.783048755452,395.8033597447472,405.64693550640214
2020-11-3 05:02:20,387.783048755452,395.95773309643687,405.7109249095604
2020-11-3 05:02:25,387.783048755452,395.95773309643687,405.7109249095604
2020-11-3 05:02:30,387.783048755452,395.95773309643687,405.7109249095604
2020-11-3 05:02:35,387.783048755452,395.95773309643687,405.7925733630439
2020-11-3 05:02:40,387.783048755452,396.0093563805902,405.8900249121139
2020-11-3 05:02:45,387.783048755452,396.0093563805902,405.95014692495556
2020-11-3 05:02:50,387.783048755452,396.0093563805902,405.95014692495556
2020-11-3 05:02:55,387.8632669807019,396.16873818521236,405.95014692495556
2020-11-3 05:03:00,388.03411031679263,396.16873818521236,405.95014692495556
2020-11-3 05:03:05,388.03411031679263,396.2227279265238,406.0006991537531
2020-11-3 05:03:10,388.1749819555119,396.2227279265238,406.0006991537531
2020-11-3 05:03:15,388.1749819555119,396.2227279265238,406.0006991537531
2020-11-3 05:03:20,388.1898020371963,396.2227279265238,406.0607686885623
2020-11-3 05:03:25,388.24430873906505,396.2227279265238,406.1891586660278
2020-11-3 05:03:30,388.31490592001273,396.2227279265238,406.1891586660278
2020-11-3 05:03:35,388.3988637823607,396.2227279265238,406.1891586660278
2020-11-3 05:03:40,388.66925651559376,396.2227279265238,406.24816941829164
2020-11-3 05:03:45,388.61588941249437,396.2227279265238,406.3133570010143
2020-11-3 05:03:50,388.61588941249437,396.38257814942875,406.3133570010143
2020-11-3 05:03:55,388.8791877041172,396.38257814942875,406.51951489507763
2020-11-3 05:04:00,389.2169490605718,396.38257814942875,406.7345955594287
2020-11-3 05:04:05,389.2169490605718,396.43352929096517,406.7345955594287
2020-11-3 05:04:10,389.285906793926,396.43352929096517,406.8424551135989
2020-11-3 05:04:15,389.33432213425107,396.43352929096517,407.04586632046073
2020-11-3 05:04:20,389.4352947615888,396.43352929096517,407.04586632046073
2020-11-3 05:04:25,389.4352947615888,396.43352929096517,407.04586632046073
2020-11-3 05:04:30,389.4352947615888,396.58417389067205,407.28224415579604
2020-11-3 05:04:35,389.4352947615888,396.7932444162696,407.28224415579604
2020-11-3 05:04:40,389.5368788936163,396.7932444162696,407.28224415579604
2020-11-3 05:04:45,389.7006578051994,396.84895912482597,407.3444784042864
2020-11-3 05:04:50,389.7006578051994,396.84895912482597,407.4157137127182
2020-11-3 05:04:55,389.762185444728,397.0001192778354,407.4798555737322
2020-11-3 05:05:00,390.18533796530016,397.0001192778354,407.4798555737322
2020-11-3 05:05:05,390.2553121787967,397.05242393287506,407.6115159049103
2020-11-3 05:05:10,390.3127093503038,397.05242393287506,407.80500586846756
2020-11-3 05:05:15,390.39756832992157,397.35625871080293,408.112322349165
2020-11-3 05:05:20,390.4482976490796,397.5056313383228,408.1756200884267
2020-11-3 05:05:25,390.54998582316733,397.56126250126346,408.2319929570993
2020-11-3 05:05:30,390.54998582316733,397.66736437242355,408.42609822926204
2020-11-3 05:05:35,390.96171749011955,397.9728897254448,408.4903020444891
2020-11-3 05:05:40,391.19794351782673,398.1201976866392,408.53518192114484
2020-11-3 05:05:45,391.26861931207515,398.4760734195022,408.83957412876345
2020-11-3 05:05:50,391.37529347690923,398.58242098401143,408.9978944749355
2020-11-3 05:05:55,391.5063583651371,398.6354709471449,409.31284430947716
2020-11-3 05:06:00,391.6112204886233,398.6884239437888,409.436556131053
2020-11-3 05:06:05,391.807966505305,399.4350912912965,409.54553498710163
2020-11-3 05:06:10,392.04186306835635,399.48767617454916,409.6650620923972
2020-11-3 05:06:15,392.25667804467673,399.48767617454916,409.9391209247276
2020-11-3 05:06:20,392.2887780932281,399.64565571740445,410.20287258926925
2020-11-3 05:06:25,392.57145140981936,400.1448988176856,410.3884806171384
2020-11-3 05:06:30,392.86375759036997,400.44644849573933,410.55569356620487
2020-11-3 05:06:35,393.1035726041874,400.4989819832988,410.7837020719333
2020-11-3 05:06:40,393.291514133575,400.55234966565206,410.9491831971743
2020-11-3 05:06:45,393.40241420607265,401.1026206391791,411.27103133590884
2020-11-3 05:06:50,393.741596136922,401.1026206391791,411.33302240736055
2020-11-3 05:06:55,394.11620523252276,401.3066328639718,411.6259420871607
2020-11-3 05:07:00,394.1714851297814,401.51052697172145,411.91227095930265
2020-11-3 05:07:05,394.3940446310216,401.7652613048776,412.0285364872024
2020-11-3 05:07:10,394.67041351008766,402.11393029850103,412.28989002808237
2020-11-3 05:07:15,395.1079186449335,402.1684898310372,412.46261561287116
2020-11-3 05:07:20,395.2028631408118,402.3826908716875,412.93531193413605
2020-11-3 05:07:25,395.6395713527873,402.8851187367117,413.05169972621957
2020-11-3 05:07:30,395.90654856813165,403.09495117969277,413.17774336149233
2020-11-3 05:07:35,396.11981422686534,403.2006037339163,413.52879483237984
2020-11-3 05:07:40,396.24613465209745,403.5504471396059,413.88550146311223
2020-11-3 05:07:45,396.6558147690273,403.906413561263,414.0615298293599
2020-11-3 05:07:50,396.9715347420185,404.106003513255,414.0615298293599
2020-11-3 05:07:55,397.25214645346205,404.1589542979055,414.54148572594875
2020-11-3 05:08:00,397.44654800159776,404.738323296978,414.7660718693128
2020-11-3 05:08:05,398.0301969715852,405.1048157688313,415.0992169812087
2020-11-3 05:08:10,398.25698614810807,405.2212959187777,415.2818643577533
2020-11-3 05:08:15,398.4727743654349,405.36660422250253,415.6609534577673
2020-11-3 05:08:20,398.9803375209061,405.7751868953534,416.0253668336584
2020-11-3 05:08:25,399.35915095344524,406.1209939278062,416.3054207531987
2020-11-3 05:08:30,399.5122057419706,406.3774931050733,416.54373272229026
2020-11-3 05:08:35,400.0643839421844,406.7318943458221,416.98874518917165
2020-11-3 05:08:40,400.10250271352317,407.0832368045182,417.15191534023705
2020-11-3 05:08:45,400.53388128601523,407.3382168896157,417.43320970408394
2020-11-3 05:08:50,400.9253419459153,407.5353690306068,417.9525619500715
2020-11-3 05:08:55,401.2401337201102,407.9476575028062,418.2372475684971
2020-11-3 05:09:00,401.6033477213695,408.0063722651603,418.3958854765561
2020-11-3 05:09:05,401.93677093251245,408.358837198463,418.82368572110533
2020-11-3 05:09:10,402.22370144238363,408.7561933793461,419.24630711196795
2020-11-3 05:09:15,402.6587685559186,408.81461339160825,419.40494362718715
2020-11-3 05:09:20,402.9531963813208,409.1117752718276,419.6863253915603
2020-11-3 05:09:25,403.0940671057938,409.1606351983006,420.20703926448317
2020-11-3 05:09:30,403.3736496483878,409.6243074711556,420.3262936589205
2020-11-3 05:09:35,403.85068736207387,409.8362610022134,420.4911761291091
2020-11-3 05:09:40,404.0243193864587,409.99639460460327,421.0614999485974
2020-11-3 05:09:45,404.4453055750948,410.4177719104118,421.38917311905243
2020-11-3 05:09:50,404.57754897103206,410.476322319025,421.5464936108459
2020-11-3 05:09:55,404.7079297359839,410.7740075154641,421.92624023139246
2020-11-3 05:10:00,405.2764588140551,410.96785200186486,422.2200093734385
2020-11-3 05:10:05,405.51296842382953,411.0858834732575,422.3390179141482
2020-11-3 05:10:10,405.6782881490744,411.1416797152853,422.63244506442453
2020-11-3 05:10:15,405.7725905793136,411.1416797152853,422.9807453826524
2020-11-3 05:10:20,405.9595426104415,411.28508641156895,423.0935393121719
2020-11-3 05:10:25,406.0453614116431,411.5464844087443,423.29089339923286
2020-11-3 05:10:30,406.6617511758864,411.6915219347992,423.529349655269
2020-11-3 05:10:35,406.6617511758864,411.6915219347992,423.64836986600795
2020-11-3 05:10:40,406.74016724453935,411.90686315327156,423.94728526428383
2020-11-3 05:10:45,406.9241557258214,411.9670789270524,424.1339076742702
2020-11-3 05:10:50,407.01044566139166,412.32495936822676,424.23432285960104
2020-11-3 05:10:55,407.18024106860355,412.32495936822676,424.45964370837197
2020-11-3 05:11:00,407.18024106860355,412.32495936822676,424.5204056808561
2020-11-3 05:11:05,407.5130860548268,412.32495936822676,424.6400524098735
2020-11-3 05:11:10,407.9253659425862,412.5425677071417,424.8777048118523
2020-11-3 05:11:15,407.89893366825083,412.5968164619915,425.1290551579662
2020-11-3 05:11:20,407.94553667833156,412.8530032955187,425.222572030176
2020-11-3 05:11:25,408.12217447351617,413.20501234272166,425.2908514689934
2020-11-3 05:11:30,408.20849533743274,413.20501234272166,425.2908514689934
2020-11-3 05:11:35,408.27115690682666,413.26380072368846,425.4704909379016
