time,融合1,融合2,融合3
2020-11-20 13:13:00,423.0754957755899,432.11361150077505,428.1334199902572
2020-11-20 13:13:05,422.62190236324034,432.11361150077505,428.09748328121736
2020-11-20 13:13:10,422.5140187465271,432.00290248877593,427.93075434908934
2020-11-20 13:13:15,422.5140187465271,432.00290248877593,427.86233981490875
2020-11-20 13:13:20,422.5140187465271,432.00290248877593,427.7915866140061
2020-11-20 13:13:25,422.5140187465271,431.8789090492193,427.6774844276791
2020-11-20 13:13:30,422.4636425843255,431.64138043404216,427.6774844276791
2020-11-20 13:13:35,422.4636425843255,431.64138043404216,427.61111113876643
2020-11-20 13:13:40,422.3696424414816,431.33660360074026,427.49287796050663
2020-11-20 13:13:45,422.3696424414816,431.33660360074026,427.49287796050663
2020-11-20 13:13:50,422.3696424414816,431.276747114084,427.49287796050663
2020-11-20 13:13:55,422.3696424414816,431.2110889010063,427.3334241020382
2020-11-20 13:14:00,422.3696424414816,431.2110889010063,427.3334241020382
2020-11-20 13:14:05,422.3696424414816,431.097265529232,427.3334241020382
2020-11-20 13:14:10,422.3696424414816,430.86995322822787,427.3334241020382
2020-11-20 13:14:15,422.3696424414816,430.86995322822787,427.30793399860374
2020-11-20 13:14:20,422.3696424414816,430.75491439820973,427.2725286866157
2020-11-20 13:14:25,422.3696424414816,430.5114934137463,427.2725286866157
2020-11-20 13:14:30,422.3696424414816,430.45381944618435,427.14816438089053
2020-11-20 13:14:35,422.3696424414816,430.4464658202024,427.1030385344181
2020-11-20 13:14:40,422.3696424414816,430.2688012637816,427.0597926109532
2020-11-20 13:14:45,422.28240790506385,430.076627048298,426.9862096623723
2020-11-20 13:14:50,422.28240790506385,429.96494373107873,426.8701841283793
2020-11-20 13:14:55,422.28240790506385,429.86237009076797,426.76592174418244
2020-11-20 13:15:00,422.28240790506385,429.86237009076797,426.76592174418244
2020-11-20 13:15:05,422.28240790506385,429.83908159978586,426.6908639136279
2020-11-20 13:15:10,422.28240790506385,429.54621451066754,426.5854313270918
2020-11-20 13:15:15,422.28240790506385,429.54621451066754,426.50252509489104
2020-11-20 13:15:20,422.0819895627855,429.41838412861426,426.3561538633309
2020-11-20 13:15:25,422.0819895627855,429.10011431099383,426.3561538633309
2020-11-20 13:15:30,422.0819895627855,429.10011431099383,426.2792599698376
2020-11-20 13:15:35,422.0819895627855,429.0420633085077,426.2076596012792
2020-11-20 13:15:40,422.0819895627855,429.0420633085077,426.012463513295
2020-11-20 13:15:45,421.88718504324675,428.80089316600163,425.94066993767746
2020-11-20 13:15:50,421.88718504324675,428.79902941967026,425.94066993767746
2020-11-20 13:15:55,421.88718504324675,428.79902941967026,425.87241153429255
2020-11-20 13:16:00,421.88718504324675,428.74039933442594,425.79839697472005
2020-11-20 13:16:05,421.791290101105,428.74039933442594,425.79839697472005
2020-11-20 13:16:10,421.83978495258043,428.74039933442594,425.79839697472005
2020-11-20 13:16:15,421.83978495258043,428.61833122330046,425.7383481850239
2020-11-20 13:16:20,421.83978495258043,428.61833122330046,425.6119367605851
2020-11-20 13:16:25,421.83978495258043,428.551019170346,425.6119367605851
2020-11-20 13:16:30,421.7395231387778,428.4930013469805,425.5805057848874
2020-11-20 13:16:35,421.7395231387778,428.47259020866113,425.5805057848874
2020-11-20 13:16:40,421.7395231387778,428.47259020866113,425.5805057848874
2020-11-20 13:16:45,421.7395231387778,428.47259020866113,425.5805057848874
2020-11-20 13:16:50,421.7395231387778,428.47259020866113,425.5805057848874
2020-11-20 13:16:55,421.7395231387778,428.47259020866113,425.5805057848874
2020-11-20 13:17:00,421.7395231387778,428.47259020866113,425.5805057848874
2020-11-20 13:17:05,421.637893288068,428.47259020866113,425.5805057848874
2020-11-20 13:17:10,421.637893288068,428.47259020866113,425.5805057848874
2020-11-20 13:17:15,421.44078533713724,428.47259020866113,425.46638382011986
2020-11-20 13:17:20,421.44078533713724,428.47259020866113,425.46638382011986
2020-11-20 13:17:25,421.44078533713724,428.47259020866113,425.46638382011986
2020-11-20 13:17:30,421.44078533713724,428.47259020866113,425.46638382011986
2020-11-20 13:17:35,421.44078533713724,428.47259020866113,425.46638382011986
2020-11-20 13:17:40,421.44078533713724,428.47259020866113,425.46638382011986
2020-11-20 13:17:45,421.44078533713724,428.47259020866113,425.46638382011986
2020-11-20 13:17:50,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:17:55,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:18:00,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:18:05,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:18:10,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:18:15,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:18:20,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:18:25,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:18:30,421.07471548919904,428.47259020866113,425.46638382011986
2020-11-20 13:18:35,421.07471548919904,428.4917423102286,425.3900996818336
2020-11-20 13:18:40,421.07471548919904,428.4917423102286,425.3900996818336
2020-11-20 13:18:45,421.07471548919904,428.4917423102286,425.3900996818336
2020-11-20 13:18:50,421.07471548919904,428.4917423102286,425.3900996818336
2020-11-20 13:18:55,421.07471548919904,428.4917423102286,425.3900996818336
2020-11-20 13:19:00,421.07471548919904,428.4917423102286,425.3900996818336
2020-11-20 13:19:05,420.9738455627684,428.4917423102286,425.3900996818336
2020-11-20 13:19:10,420.8782026645662,428.4917423102286,425.3900996818336
2020-11-20 13:19:15,420.8782026645662,428.4917423102286,425.3900996818336
2020-11-20 13:19:20,420.8782026645662,428.4917423102286,425.3900996818336
2020-11-20 13:19:25,420.8782026645662,428.4917423102286,425.3900996818336
2020-11-20 13:19:30,420.8782026645662,428.4917423102286,425.3900996818336
2020-11-20 13:19:35,420.8782026645662,428.4341387164843,425.3900996818336
2020-11-20 13:19:40,420.8782026645662,428.4341387164843,425.3900996818336
2020-11-20 13:19:45,420.8782026645662,428.4341387164843,425.3900996818336
2020-11-20 13:19:50,420.8782026645662,428.4341387164843,425.3900996818336
2020-11-20 13:19:55,420.8782026645662,428.4341387164843,425.3900996818336
2020-11-20 13:20:00,420.8782026645662,428.3281699860367,425.3900996818336
2020-11-20 13:20:05,420.8782026645662,428.09360072897135,425.3900996818336
2020-11-20 13:20:10,420.8782026645662,428.09360072897135,425.3900996818336
2020-11-20 13:20:15,420.8782026645662,428.09360072897135,425.3900996818336
2020-11-20 13:20:20,420.8782026645662,428.09360072897135,425.3900996818336
2020-11-20 13:20:25,420.8782026645662,428.06232762018067,425.3900996818336
2020-11-20 13:20:30,420.92945595910317,427.9657882604084,425.3900996818336
2020-11-20 13:20:35,420.92945595910317,427.9657882604084,425.3900996818336
2020-11-20 13:20:40,420.92945595910317,427.8402615400638,425.3900996818336
2020-11-20 13:20:45,420.92945595910317,427.8402615400638,425.3900996818336
2020-11-20 13:20:50,420.92945595910317,427.8402615400638,425.3900996818336
2020-11-20 13:20:55,420.92945595910317,427.8402615400638,425.3900996818336
2020-11-20 13:21:00,420.92945595910317,427.8402615400638,425.3900996818336
2020-11-20 13:21:05,420.92945595910317,427.71827088099496,425.3900996818336
2020-11-20 13:21:10,420.92945595910317,427.71827088099496,425.3900996818336
2020-11-20 13:21:15,420.92945595910317,427.55455197962317,425.35677360748616
2020-11-20 13:21:20,420.8251346754612,427.55455197962317,425.35677360748616
2020-11-20 13:21:25,420.8062713655086,427.55455197962317,425.35677360748616
2020-11-20 13:21:30,420.8062713655086,427.55455197962317,425.35677360748616
2020-11-20 13:21:35,420.43229097015023,427.5027166782739,425.35677360748616
2020-11-20 13:21:40,420.43229097015023,427.40316260225063,425.35677360748616
2020-11-20 13:21:45,420.43229097015023,427.40316260225063,425.35677360748616
2020-11-20 13:21:50,420.43229097015023,427.40316260225063,425.35677360748616
2020-11-20 13:21:55,420.43229097015023,427.35344173744693,425.35677360748616
2020-11-20 13:22:00,420.43229097015023,427.35344173744693,425.35677360748616
2020-11-20 13:22:05,420.43229097015023,427.2321948426085,425.2831826247833
2020-11-20 13:22:10,420.3408899532309,427.2321948426085,425.2831826247833
2020-11-20 13:22:15,420.3408899532309,427.2321948426085,425.2831826247833
2020-11-20 13:22:20,420.2273680125729,427.2321948426085,425.2831826247833
2020-11-20 13:22:25,420.2273680125729,427.1186943432879,425.2831826247833
2020-11-20 13:22:30,420.2273680125729,427.1186943432879,425.2831826247833
2020-11-20 13:22:35,420.2273680125729,427.1186943432879,425.2160736817944
2020-11-20 13:22:40,420.27113813834353,427.1186943432879,425.13858419204763
2020-11-20 13:22:45,420.0940900160539,427.1186943432879,425.13858419204763
2020-11-20 13:22:50,420.0940900160539,427.1186943432879,425.13858419204763
2020-11-20 13:22:55,419.9664703079668,427.1186943432879,425.0645282083846
2020-11-20 13:23:00,419.9664703079668,427.0952791070565,425.0347401852952
2020-11-20 13:23:05,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:10,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:15,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:20,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:25,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:30,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:35,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:40,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:45,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:50,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:23:55,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:24:00,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:24:05,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:24:10,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:24:15,419.9664703079668,427.0952791070565,425.0027086125962
2020-11-20 13:24:20,419.9664703079668,427.2124305016181,425.0027086125962
2020-11-20 13:24:25,419.9664703079668,427.3166135244425,425.0027086125962
2020-11-20 13:24:30,419.9664703079668,427.3166135244425,425.0027086125962
2020-11-20 13:24:35,419.9664703079668,427.3166135244425,425.0027086125962
2020-11-20 13:24:40,419.9664703079668,427.3166135244425,425.0027086125962
2020-11-20 13:24:45,419.9664703079668,427.3166135244425,425.0027086125962
2020-11-20 13:24:50,419.89132151459114,427.3166135244425,425.0027086125962
2020-11-20 13:24:55,419.5099591506721,427.3166135244425,425.0027086125962
2020-11-20 13:25:00,419.5099591506721,427.3166135244425,425.0027086125962
2020-11-20 13:25:05,419.5099591506721,427.3166135244425,425.0027086125962
2020-11-20 13:25:10,419.3483211878614,427.3166135244425,424.95931061947095
2020-11-20 13:25:15,419.3483211878614,427.3166135244425,424.95931061947095
2020-11-20 13:25:20,419.3483211878614,427.3166135244425,424.95931061947095
2020-11-20 13:25:25,419.3483211878614,427.3166135244425,424.85298191069694
2020-11-20 13:25:30,419.24746705681855,427.3166135244425,424.67583678294903
2020-11-20 13:25:35,419.1348308143845,427.3166135244425,424.6051898279036
2020-11-20 13:25:40,418.9542553247258,427.3166135244425,424.56778419262133
2020-11-20 13:25:45,418.9542553247258,427.3166135244425,424.56778419262133
2020-11-20 13:25:50,418.9542553247258,427.3166135244425,424.4449968032461
2020-11-20 13:25:55,418.9542553247258,427.3166135244425,424.4449968032461
2020-11-20 13:26:00,418.9542553247258,427.3166135244425,424.41128119135124
2020-11-20 13:26:05,418.9542553247258,427.3166135244425,424.3352022271433
2020-11-20 13:26:10,418.9542553247258,427.3166135244425,424.30147161444893
2020-11-20 13:26:15,418.9542553247258,427.3166135244425,424.14947950190077
2020-11-20 13:26:20,418.9542553247258,427.3166135244425,424.1149340361454
2020-11-20 13:26:25,418.9542553247258,427.3166135244425,424.0818362536902
2020-11-20 13:26:30,418.9542553247258,427.1532181591498,424.0818362536902
2020-11-20 13:26:35,418.9542553247258,427.0011030406957,424.0818362536902
