time,融合1,融合2,融合3
2020-11-1 04:50:45,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:50:50,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:50:55,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:51:00,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:51:05,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:51:10,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:51:15,457.76078414651033,446.40804537425834,451.1178887080322
2020-11-1 04:51:20,457.76078414651033,446.40804537425834,451.1178887080322
2020-11-1 04:51:25,458.16710901375035,446.550583134488,451.0165370020057
2020-11-1 04:51:30,458.16710901375035,446.550583134488,451.0165370020057
2020-11-1 04:51:35,458.16710901375035,446.550583134488,451.0165370020057
