time,融合1,融合2
2020-11-7 10:14:40,418.9241723879553,415.7754526953758
2020-11-7 10:14:45,418.9241723879553,415.82242479424986
2020-11-7 10:14:50,418.9241723879553,415.9694189711055
2020-11-7 10:14:55,418.9638859411813,416.06722621068076
2020-11-7 10:15:00,418.9638859411813,416.23329834505273
2020-11-7 10:15:05,419.1356930478308,416.43519986981005
2020-11-7 10:15:10,419.3886598668783,416.61038379581544
2020-11-7 10:15:15,419.5405252243097,416.6923223266188
2020-11-7 10:15:20,419.60881906229815,416.8636798652007
2020-11-7 10:15:25,419.7284332429762,416.9426819306611
2020-11-7 10:15:30,419.9330678933897,416.9426819306611
2020-11-7 10:15:35,419.9330678933897,417.0194202134296
2020-11-7 10:15:40,420.00408389316516,417.0194202134296
2020-11-7 10:15:45,420.00408389316516,417.0194202134296
2020-11-7 10:15:50,420.1103390664281,417.0194202134296
2020-11-7 10:15:55,420.1103390664281,417.0194202134296
2020-11-7 10:16:00,420.1103390664281,417.0194202134296
2020-11-7 10:16:05,420.1103390664281,417.0194202134296
2020-11-7 10:16:10,420.2222302758274,417.0194202134296
2020-11-7 10:16:15,420.2222302758274,417.0194202134296
2020-11-7 10:16:20,420.2546541818818,417.0194202134296
2020-11-7 10:16:25,420.2546541818818,417.0194202134296
2020-11-7 10:16:30,420.2546541818818,417.0194202134296
2020-11-7 10:16:35,420.2546541818818,417.0194202134296
2020-11-7 10:16:40,420.2546541818818,417.0194202134296
2020-11-7 10:16:45,420.2546541818818,417.0194202134296
2020-11-7 10:16:50,420.2546541818818,417.0194202134296
2020-11-7 10:16:55,420.2546541818818,417.0194202134296
2020-11-7 10:17:00,420.2546541818818,417.0194202134296
2020-11-7 10:17:05,420.2546541818818,417.0194202134296
2020-11-7 10:17:10,420.2546541818818,417.0194202134296
2020-11-7 10:17:15,420.2546541818818,417.0194202134296
2020-11-7 10:17:20,420.2546541818818,417.0194202134296
2020-11-7 10:17:25,420.2546541818818,417.0194202134296
2020-11-7 10:17:30,420.2546541818818,417.0194202134296
2020-11-7 10:17:35,420.2546541818818,417.0194202134296
2020-11-7 10:17:40,420.2546541818818,417.0194202134296
2020-11-7 10:17:45,420.2546541818818,417.0194202134296
2020-11-7 10:17:50,420.2546541818818,417.0194202134296
2020-11-7 10:17:55,420.2546541818818,417.0194202134296
2020-11-7 10:18:00,420.2546541818818,417.0194202134296
2020-11-7 10:18:05,420.2546541818818,417.0194202134296
2020-11-7 10:18:10,420.2546541818818,417.04392579835485
2020-11-7 10:18:15,420.2546541818818,417.04392579835485
2020-11-7 10:18:20,420.2546541818818,417.04392579835485
2020-11-7 10:18:25,420.2546541818818,417.04392579835485
2020-11-7 10:18:30,420.29265832753066,417.04392579835485
2020-11-7 10:18:35,420.29265832753066,417.04392579835485
2020-11-7 10:18:40,420.40595091788236,417.04392579835485
2020-11-7 10:18:45,420.40595091788236,417.04392579835485
2020-11-7 10:18:50,420.40595091788236,417.04392579835485
2020-11-7 10:18:55,420.44627396599196,417.04392579835485
2020-11-7 10:19:00,420.44627396599196,417.04392579835485
2020-11-7 10:19:05,420.44627396599196,417.04392579835485
2020-11-7 10:19:10,420.44627396599196,417.11041367621146
2020-11-7 10:19:15,420.44627396599196,417.11041367621146
2020-11-7 10:19:20,420.44627396599196,417.11041367621146
2020-11-7 10:19:25,420.44627396599196,417.11041367621146
2020-11-7 10:19:30,420.44627396599196,417.2690360416374
2020-11-7 10:19:35,420.44627396599196,417.330819086873
2020-11-7 10:19:40,420.44627396599196,417.5399033961263
2020-11-7 10:19:45,420.44627396599196,417.58679329362053
2020-11-7 10:19:50,420.47813982433684,417.608988975113
2020-11-7 10:19:55,420.47813982433684,417.6682180330108
2020-11-7 10:20:00,420.47813982433684,417.76690451175097
2020-11-7 10:20:05,420.58245448734453,418.0127637471186
2020-11-7 10:20:10,420.62526076214806,418.05603350369427
2020-11-7 10:20:15,420.62526076214806,418.23371963896545
2020-11-7 10:20:20,420.97259839563566,418.3955589140516
2020-11-7 10:20:25,421.087616709726,418.44729520082075
2020-11-7 10:20:30,421.24227074080966,418.4820567532544
2020-11-7 10:20:35,421.4550997315455,418.5949001245845
2020-11-7 10:20:40,421.5303223469525,418.69056304626895
2020-11-7 10:20:45,421.6331888854726,418.80911307802984
2020-11-7 10:20:50,421.6331888854726,418.8916298533372
2020-11-7 10:20:55,421.6331888854726,418.9496597787494
2020-11-7 10:21:00,421.6331888854726,418.9496597787494
2020-11-7 10:21:05,421.6331888854726,418.9496597787494
2020-11-7 10:21:10,421.6331888854726,418.9496597787494
2020-11-7 10:21:15,421.6331888854726,418.9496597787494
2020-11-7 10:21:20,421.6331888854726,418.9496597787494
2020-11-7 10:21:25,421.6331888854726,418.9496597787494
2020-11-7 10:21:30,421.67423275995526,418.9496597787494
2020-11-7 10:21:35,421.67423275995526,418.9496597787494
2020-11-7 10:21:40,421.67423275995526,418.7932489537703
2020-11-7 10:21:45,421.67423275995526,418.7562865394388
2020-11-7 10:21:50,421.67423275995526,418.7562865394388
2020-11-7 10:21:55,421.67423275995526,418.60747433584993
