time,融合1,融合2
2020-11-8 09:12:10,462.2711620833444,465.2047768693631
2020-11-8 09:12:15,461.9962773732359,465.0555069386478
2020-11-8 09:12:20,461.66258313079487,464.91224401654546
2020-11-8 09:12:25,461.64047790825623,464.91224401654546
2020-11-8 09:12:30,461.5909005687577,464.9077134879326
2020-11-8 09:12:35,461.5909005687577,464.89707761549437
2020-11-8 09:12:40,461.4580076916808,464.89707761549437
2020-11-8 09:12:45,461.0239089973938,464.409915099239
2020-11-8 09:12:50,460.8034406006295,464.4022907908851
2020-11-8 09:12:55,460.77966336447554,464.05117286947655
2020-11-8 09:13:00,460.6158473747451,464.05117286947655
2020-11-8 09:13:05,460.58629620984004,463.9080502919302
2020-11-8 09:13:10,460.4534038790019,463.9080502919302
2020-11-8 09:13:15,460.4534038790019,463.8934688293902
2020-11-8 09:13:20,460.0190541494014,463.8929189852815
2020-11-8 09:13:25,459.82542840436747,463.8929189852815
2020-11-8 09:13:30,459.79839829680645,463.64406897024014
2020-11-8 09:13:35,459.63100020375737,463.4057633840626
2020-11-8 09:13:40,459.58142334407535,463.3981457309078
2020-11-8 09:13:45,459.4485308694928,463.1964453773649
2020-11-8 09:13:50,459.4485308694928,463.04703997455397
2020-11-8 09:13:55,459.4485308694928,462.90378155032926
2020-11-8 09:14:00,459.2605594548454,462.90378155032926
2020-11-8 09:14:05,458.7833410544919,462.8888332939171
2020-11-8 09:14:10,458.7583068226575,462.8784155343443
2020-11-8 09:14:15,458.6109032602035,462.8784155343443
2020-11-8 09:14:20,458.5600106908729,462.6517687472471
2020-11-8 09:14:25,458.42392356051664,462.3817339530663
2020-11-8 09:14:30,458.42392356051664,462.1747112287703
2020-11-8 09:14:35,458.42392356051664,462.1747112287703
2020-11-8 09:14:40,458.2359203882321,462.0251527298
2020-11-8 09:14:45,458.2359203882321,461.8815938794176
2020-11-8 09:14:50,458.00469918629403,461.8815938794176
2020-11-8 09:14:55,457.5486811780994,461.86710274048716
2020-11-8 09:15:00,457.40829639196227,461.8570064174426
2020-11-8 09:15:05,457.4079285702275,461.8570064174426
2020-11-8 09:15:10,457.4079285702275,461.5976855528747
2020-11-8 09:15:15,457.3888559499932,461.2124330573802
2020-11-8 09:15:20,457.3888559499932,461.0084431416303
2020-11-8 09:15:25,457.3888559499932,460.8500239121586
2020-11-8 09:15:30,457.19660590556583,460.8500239121586
2020-11-8 09:15:35,457.19660590556583,460.8360275216025
2020-11-8 09:15:40,457.19660590556583,460.83543805393816
2020-11-8 09:15:45,457.19660590556583,460.57557720435415
2020-11-8 09:15:50,457.19660590556583,460.3497767549852
2020-11-8 09:15:55,457.19660590556583,460.19341664225067
2020-11-8 09:16:00,457.19660590556583,459.98942773060674
2020-11-8 09:16:05,457.19660590556583,459.84546677731487
2020-11-8 09:16:10,457.020806729797,459.84546677731487
2020-11-8 09:16:15,456.82357235221934,459.8314834300231
2020-11-8 09:16:20,456.5729467078751,459.8314834300231
2020-11-8 09:16:25,456.52167654144756,459.8216407869141
2020-11-8 09:16:30,456.3835168107219,459.5882651715482
2020-11-8 09:16:35,456.3835168107219,459.5882651715482
2020-11-8 09:16:40,456.364413478945,459.3309915508299
2020-11-8 09:16:45,456.364413478945,459.3309915508299
2020-11-8 09:16:50,456.364413478945,459.12873728765703
2020-11-8 09:16:55,456.364413478945,459.12873728765703
2020-11-8 09:17:00,456.17673482713303,459.1356614302672
2020-11-8 09:17:05,456.17673482713303,459.1356614302672
2020-11-8 09:17:10,456.1734755925414,459.1356614302672
2020-11-8 09:17:15,455.98037523265623,458.9846647585523
2020-11-8 09:17:20,455.83163085340976,458.9846647585523
